1,-0.4424093080929488,0.09525310773026315,0.13809368454391888,-0.275226390625,0.2077079191964286,-0.10726271231617648,-0.04292566619318178,-0.3822174679487179,0.10348256578947368,0.0088677364864865,-0.1802458333333333,0.16491982142857148,-0.07983786764705884,-0.09016874999999999,0.1557774871634615,-0.4084582585855263,-0.18111169329391894,-0.13978267715277778,-0.26057435508928567,-0.16719649937499995,0.1929009165340909,-0.37483903475961533,0.1301386648355263,-0.029446759239864888,-0.14317229784722219,0.03357328348214284,0.054134688713235346,-0.11390973528409089,-0.112875240400641,-0.0950698427960526,0.02896687359797298,-0.18778951881944445,0.07108643133928573,-0.23140533981617642,-0.04487706831439394,-0.2797047757051283,-0.07411604355263161,0.10147811060810805,-0.04000600305555554,0.03048953535714284,0.0019043686764705812,-0.10926365659090907
0,-0.2929110638461539,-0.22808539157894733,0.15380044405405408,0.07159308444444444,-0.03041542142857141,-0.06322809235294115,0.10691223545454541,-0.36252621955128206,-0.2582769769736841,0.26579337331081077,-0.0944745208333333,-0.005459366071428604,-0.02252589338235291,0.05609650189393941,-0.07669709641025635,-0.08264497684210523,-0.10882340756756753,-0.009985745555555571,-0.20808531999999993,-0.03986761647058827,0.06222254787878789,-0.22017559809294865,-0.1788702526644737,0.1934315810304054,0.027037521458333293,-0.08739259580357138,-0.06254086775735294,0.05449808168560605,-0.213894151025641,0.048845850526315765,-0.017282091081081096,0.03163730388888886,-0.16967209571428563,-0.04191523941176474,0.11991370818181821,-0.36016806160256415,-0.018002805394736764,0.09083987277027024,-0.0935204308333333,-0.11110534178571421,0.2640492539705882,-0.08279907780303031
1,-0.2085496937339743,-0.2719854220065789,0.08466174143581084,0.07571075701388888,-0.16991072294642856,0.18903835930147056,-0.085607069375,-0.1663072371794872,-0.24874761842105264,0.09713157432432415,-0.06589761111111112,-0.12771117857142866,0.11469916176470582,-0.0226765378787879,0.012233651987179512,-0.12070462092105261,-0.19737797479729727,0.07083084888888896,0.07194214821428575,0.05999983573529414,0.015419654318181843,-0.09481850463141026,-0.08798957332236841,-0.15787498288851348,-0.11060070548611113,0.1455850713392857,0.012624540183823536,0.14233209577651515,-0.14313987282051283,-0.0905498705263158,-0.13574458702702694,0.2085581677777778,-0.11225226857142855,0.07543991647058823,-0.12908497818181816,-0.04608463501602563,-0.1954355205592105,-0.11941688640202694,-0.02822899131944441,0.052600612053571416,0.16998304136029413,-0.028399654829545443
1,-0.35860730153846176,-0.14085290315789475,0.14807233837837835,-0.09469742888888884,0.07278918285714282,0.08928697764705877,-0.17077448848484855,-0.35562245032051293,-0.294560095394737,0.38121110304054046,-0.22704770138888897,-0.11067779464285707,0.372507694852941,-0.3161664071969696,-0.017669700320512825,-0.008238812499999993,-0.029600302364864897,0.09916846527777781,0.06905853392857146,0.024715606617647067,0.02472942613636363,-0.11578710334935895,-0.04627815687499998,0.07472106508445947,-0.08703499854166664,-0.02383432866071427,0.038940016654411776,-0.06183348982954541,-0.1340532051923078,0.025520144605263154,-0.1492044366891892,0.12023030527777778,0.14999246392857143,0.010595599558823552,-0.12283653386363635,-0.21397553975961536,0.022296319046052625,-0.027045577753378357,0.20870786868055563,-0.05137254937500001,0.1717711160661765,0.035020118806818205
0,-0.5028410420512822,0.1750192084210527,-0.1042434410810811,-0.06210719333333332,0.25409803428571437,-0.2230352423529412,0.16496853090909086,-0.47119877564102564,0.12354251315789458,-0.009609506756756795,-0.08344413888888894,0.13382682142857139,-0.13131598529411767,0.049849825757575746,0.3720303393429485,-0.1084051258223685,-0.32970622086148643,-0.27394365798611114,0.10552587276785709,-0.030927396139705892,-0.18040132528409092,-0.5326104374999998,0.4155241217105264,-0.05256137668918917,-0.36383199305555547,0.08030200535714287,-0.27719228308823535,-0.06887861931818183,-0.18915274416666664,0.09218423302631577,-0.22078228155405408,-0.17109628027777776,0.24254131964285713,-0.15496286426470596,0.18158088613636364,-0.5471868392467949,0.2759674464144736,-0.08861220180743244,-0.11149610270833334,0.08999922276785716,-0.08793690908088232,0.008165587443181847
1,-0.3441458064743589,0.04799081434210525,-0.00983281912162169,-0.23537864194444444,0.1298969382142857,-0.14844537249999995,0.18377925856060603,-0.30648433493589755,0.057165378289473656,0.0490542652027027,-0.22030572916666663,0.05951441964285714,-0.03045431985294116,0.1044072443181818,-0.06223541673076923,-0.1480824303947368,-0.004315573175675677,0.06420190805555553,-0.05583831607142854,-0.09150886955882348,-0.008838474772727267,-0.07111303358974357,-0.10008237684210528,0.10693455054054053,-0.21241736222222218,-0.09678287857142857,0.100095554117647,-0.02628232030303028,-0.10012040514423078,-0.20642980595394736,0.12433913913851354,-0.010994227152777786,0.02948183205357145,-0.1675437192279412,-0.0698495387689394,-0.32995479,-0.21002008473684217,0.35892048837837837,-0.30120576499999996,0.11628354428571429,0.17598887764705878,-0.33814308393939396
0,-0.4483199875801283,0.2115216866776315,-0.14158779180743242,0.1796745364583333,-0.19852640223214282,0.18439837959558827,-0.20867623058712115,-0.4063053862179488,0.08771591776315789,0.003805940878378426,0.027514229166666664,-0.06141436607142855,0.11448594485294117,-0.24221372537878783,0.015898791522435955,0.15143178720394737,0.0764094313006757,-0.42263618812500003,-0.23411607866071427,-0.2355332186397059,-0.1448184830113636,-0.29205517333333325,-0.14931501894736846,-0.06739015351351353,-0.024436445555555575,-0.02255626285714285,0.10565245999999995,-0.382991349090909,-0.16606477878205128,0.1677641409210526,-0.03467932209459459,-0.2051803441666666,-0.18915926749999998,-0.07046314955882352,-0.13736560022727273,-0.3696803859134615,0.11360968417763162,-0.07959545815878374,-0.07456048270833326,-0.12289834866071432,0.1586926697426471,-0.17497941376893936
0,-0.5369148187339743,-0.22730573319078948,0.5329417900844594,-0.3213160513194444,0.04710143491071424,0.028814304154411715,-0.13095829967803033,-0.6622546939102564,-0.09066299013157894,0.5179288733108105,-0.4411033958333331,0.3204890624999999,-0.15600723161764704,-0.17642095265151508,-0.03624935256410256,-0.07339309210526315,0.17883095270270272,-0.07246276388888889,-0.03156672142857142,0.006889838235294106,0.06622714393939393,-0.2370710800641026,-0.11968096302631578,0.10931749817567567,0.17210369055555555,0.03601161107142857,-0.2816643980882353,0.09748218916666668,-0.24038777083333335,-0.2453025690789474,0.4203312449324325,-0.16391130555555553,-0.08944115892857148,-0.03503587867647062,-0.0031869602272727037,-0.32236593334935887,-0.2018443250328947,0.2817815060304054,-0.159301268125,0.0679460113392857,-0.12778838099264708,-0.06869594179924242
0,-0.2367587438461539,-0.12028616894736842,0.18183434783783783,-0.17766217611111113,-0.06950666428571428,0.18930236294117653,-0.15440835969696964,-0.20505528846153856,-0.05938256578947366,-0.030596452702702677,-0.07238402777777776,-0.04655017857142854,0.061066544117647094,-0.07155738636363633,0.11647430128205127,0.17609465789473697,-0.0731384391891892,0.06457758333333333,-0.02832225000000001,0.025808529411764695,0.0022432954545454583,-0.09610269493589733,0.013664114342105259,-0.01888265831081083,-0.054885184999999996,-0.0022207974999999985,0.0005283245588235271,-0.05027862022727273,-0.08530722834935901,0.0419429102302631,0.032642763057432425,-0.10104547562500006,-0.10764337366071433,0.16644436959558834,-0.04883475422348487,-0.18250720673076937,0.1654002730263157,-0.16071716722972973,-0.028253569444444442,-0.08409350892857141,-0.008781841911764707,-0.07604912689393935
0,-0.6251269997435899,0.26261520315789477,-0.1272396045945946,0.0972535538888889,-0.09765121571428576,0.18953523117647056,-0.27941961303030327,-0.552576032051282,0.13801367105263163,0.08019133108108108,-0.14903780555555554,0.1676765357142857,-0.057883132352941166,-0.06769323484848484,0.2548397019070512,0.06035302036184209,-0.09474734532094595,-0.29827140076388897,-0.1709511050892858,0.038746735183823516,-0.006611369071969693,-0.21188972475961543,0.02882585773026315,-0.038346575591216236,-0.019248178819444448,-0.02993401651785714,0.020412603860294098,-0.060769794981060596,-0.09913863487179488,0.058027412631578956,-0.021189153513513515,-0.1252406788888889,0.01485100571428569,0.011500095294117649,-0.013025470303030315,-0.2256004871794872,0.14947031578947365,0.14062905405405404,-0.15614597222222218,0.09987911428571428,-0.07857111764705883,0.059673363636363656
0,-0.3432806874999999,-0.1363546480263158,0.1745661097972973,-0.05050668055555555,-0.13000137321428573,-0.04918170955882355,0.0996486837121212,-0.34408587179487193,-0.21433257894736849,0.27597224324324315,-0.042992111111111106,-0.24273442857142855,0.06776194117647058,0.013013242424242418,0.23151785737179487,0.20954524013157896,0.2185052449324324,-0.1307297847222223,-0.014017294642857168,-0.0593724080882353,-0.20555951325757577,-0.24215423237179487,0.027215062500000012,0.045214454391891916,0.04713200000000003,-0.06807943035714288,-0.04454838602941176,0.1525553503787879,-0.13990290527243587,0.0876955569407894,0.0774814887331081,-0.344676206875,0.02578551491071431,-0.11062766202205879,-0.0427312958901515,-0.41549295527243585,0.004329799046052611,0.15431563062499998,-0.20377096034722217,0.15228496348214282,-0.08385436275735293,-0.09579641710227277
0,-0.21235716706730762,-0.10669268174342099,-0.0485614370777027,-0.040795595486111134,0.042263015625,0.13212960386029413,-0.14013346543560606,-0.1514860913461538,-0.059395069078947364,-0.035620951013513515,0.006626729166666667,-0.024312151785714286,0.04894719485294116,-0.1393106193181817,0.03151467113782049,0.13101896444078945,0.11228312900337833,0.05996496937499997,-0.025893285803571402,-0.07328912290441175,0.11434338092803033,-0.0681096728205128,-0.07665347052631576,-0.28282372756756746,0.10811200111111109,-0.049588782857142834,0.30562126352941166,-0.22965950545454533,-0.08049961155448719,-0.08227962305921055,-0.01195380072635134,-0.2052669049305556,0.15549237348214287,0.0776481601838235,0.027258776382575768,-0.18817607205128203,-0.06710249526315788,0.09965210189189189,-0.11172121222222225,0.07594065285714285,0.015263748235294116,-0.10680521727272729
0,-0.4579324555288461,0.014705795230263146,0.1893221406250001,-0.2330094496527776,0.23725228705357146,-0.02394332261029414,-0.1592363025568182,-0.37217770673076933,-0.10969634539473687,0.17693272466216206,-0.1408176319444444,0.0798431339285714,0.018089312499999982,-0.1828603465909091,0.04533420487179485,0.13072485736842107,0.03632719648648645,-0.1275421288888889,0.01536728714285714,-0.05107622235294119,-0.15224065969696968,-0.09735216544871797,-0.1321264632894737,0.14404333222972968,-0.18115593500000002,-0.07403624892857145,0.049360037794117635,-0.18056241265151518,-0.14313978846153844,-0.05305535526315791,0.07686014189189184,-0.11982373611111109,0.10323782142857144,-0.0668609411764706,-0.10899988636363636,-0.1316425039903846,-0.14071438253289467,0.047064905625000035,-0.011284075625000004,-0.020301053660714285,-0.0843408362867647,-0.022816496647727273
1,-0.4938786386057693,0.15666798457236847,0.08496255224662162,-0.18335698048611113,0.04604657848214287,0.0764593548897059,-0.3080822322537879,-0.3789458733974358,0.15169268092105262,-0.02362614020270271,-0.07431753472222222,-0.049055937500000035,0.08935045955882348,-0.30100980113636366,0.24516088070512815,-0.06135362776315789,-0.16505577722972967,-0.22469414472222216,0.07102443250000007,0.10598010691176472,-0.17453077325757568,-0.3205539939903846,0.12909859128289478,-0.04494857559121621,-0.04057835243055555,-0.06442541294642856,0.06299771415441176,-0.16665381392045453,-0.14254286732371801,0.12890916575657893,-0.03217562910472973,-0.1764053743750001,-0.019566902946428582,-0.027050717757352953,-0.12961364482954546,-0.46940416820512826,0.2114372231578948,-0.19057551567567566,0.0984289322222222,-0.09458989714285716,0.06328958352941172,-0.14895843393939392
0,-0.38182107693910255,-0.1197226388486842,0.21828634251689183,-0.20197304868055552,0.03316083776785716,0.3100654770955882,-0.4025122137689395,-0.4692490400641026,-0.1492910559210526,0.31859013006756753,-0.2781461180555556,0.03064891964285714,0.28620594485294115,-0.4423650132575759,0.27076995871794884,0.0714908521052632,0.02441611270270271,0.14195257388888885,0.13362914142857146,-0.06663659294117649,0.0010671160606061018,-0.20802576724358973,-0.2157842459210526,0.13134020358108112,-0.1584014344444444,-0.11077162464285716,0.2334613813235294,-0.04794007446969698,-0.1813729834775641,0.008464889177631578,-0.031014813969594605,-0.041636611041666674,0.10180266491071427,0.010409999742647016,-0.018537268617424246,-0.18627206091346146,0.017540765098684227,0.0903470729222973,-0.02707031256944442,0.05223422776785717,0.04061107709558822,-0.11637296755681815
1,-0.25987584809294867,-0.17842814345394742,0.03259184386824324,0.028903532569444414,0.17861017205357138,-0.26104207069852936,-0.015925338011363623,-0.21886602564102567,-0.18482631578947367,0.10321418918918918,0.04094305555555559,0.07596499999999999,-0.1228397058823529,-0.12356287878787878,-0.08859195719551281,0.15497249509868416,0.020558834003378386,-0.10946243256944445,0.01502153848214285,-0.1436904826102941,0.04741188895833335,-0.3586751374358973,-0.19483900842105256,0.12293243567567567,0.08695299333333331,-0.14245986857142853,0.04582828941176467,-0.17947653696969693,-0.21554439493589747,0.04906846828947367,-0.02941434074324331,-0.15645895861111117,0.18601354107142853,-0.26515368132352946,0.17579011310606052,-0.4029560693749999,-0.1814968160855263,0.20917540832770268,-0.027018665208333306,-0.010305178660714315,0.01975242033088236,-0.20443897543560605
0,-0.23400085256410263,-0.3405040657894737,-0.14761629054054054,0.3648265416666667,0.24666273571428562,-0.3577870735294117,-0.22284662878787875,-0.3407604503205127,-0.36684881907894745,-0.2356784510135134,0.5157738819444444,0.22619963392857145,-0.4538508198529411,-0.20069160416666654,-0.19641518309294867,-0.10453382319078947,0.017977512246621617,0.10668826562500004,-0.21398366294642854,0.03624292371323529,-0.011866298768939396,-0.24820397974358976,-0.18300867157894737,0.19146867216216215,0.256399835,-0.07526171857142855,-0.21132128411764708,0.11222186454545452,-0.2897829118589743,-0.1314633980263158,-0.014798180743243223,0.19289850000000003,-0.1661873160714286,-0.0331335698529412,-0.09551120265151515,-0.2697652711698717,-0.20130177174342104,0.10080668305743244,0.1232907429861111,-0.05177530366071431,-0.09934832363970589,0.04256690441287881
0,-0.33216324399038466,-0.04793295476973683,-0.09783836951013514,0.16017426215277777,-0.06270368080357144,-0.0007357012867646901,-0.05654779498106061,-0.3500084935897437,0.07195953947368416,-0.1663653716216216,0.07496527777777777,-0.03930517857142857,0.025569485294117632,0.011138825757575754,0.22306347677884622,0.09101071483552628,-0.1989785362668918,-0.16708702701388892,-0.2327563450892857,0.029773225477941173,0.05665083820075756,-0.12723474399038462,-0.09930743503289474,0.12128970143581079,-0.10559931076388887,0.015905565625000007,0.028341809742647047,0.04489306107954546,-0.12028086596153847,-0.012584859078947382,-0.09618804101351357,0.10960481000000001,-0.17156249750000005,0.13560803132352947,-0.08860214568181823,-0.04089491596153846,-0.0593941472368421,-0.03358821668918922,0.018372232222222184,-0.05443593321428571,0.00788507102941176,-0.0709270002272727
0,-0.5841354988621793,-0.038912183848684244,0.3231266921114864,-0.2695569367361112,-0.12207927437500002,0.31217105341911766,-0.22148176331439395,-0.6003681025641026,0.015937052631578935,0.21119329729729736,-0.11215011111111114,-0.17384685714285716,0.2997665882352941,-0.1987076363636364,0.07548778639423072,-0.17538876082236834,0.0910422549493243,0.024388761875000005,-0.2585783750892857,-0.2311798870220588,0.043158269261363645,-0.3755200718108975,-0.05240859345394737,-0.009956916266891887,0.05159566312500002,-0.11963854794642853,0.20258167856617648,-0.09830793952651516,-0.1973316609134616,-0.04936609345394736,0.22045111548986493,-0.17218052020833335,-0.2902842529464285,-0.0531363883455883,-0.07902058270833333,-0.3444666102724359,-0.03127098555921055,0.281872137787162,-0.1947290354861111,-0.1606999236607143,0.17924179474264706,-0.019611877405303017
0,-0.1916758786057693,-0.26665989884868424,0.04661773184121615,-0.0007666197916666975,-0.011619673660714293,0.07795791268382353,-0.06836370407196973,-0.2359729631410256,-0.15536627960526306,0.1359617111486487,-0.15591221527777777,-0.019383223214285726,0.2614960772058823,-0.21319466477272725,-0.05658799673076924,-0.1629393498684211,-0.14067585722972967,-0.10150492888888889,0.0848622710714286,-0.01130718779411765,-0.035387900227272714,-0.22103614769230767,0.053647081052631565,-0.05937102378378378,-0.1607975233333333,-0.017123668571428597,-0.21245072235294113,0.09476227515151515,-0.09175582322115386,-0.24232839569078946,-0.017268566672297314,0.14550868965277777,-0.1558701415178571,-0.05739900025735294,0.016051438200757575,-0.20661001512820507,-0.1296068468421053,0.13952211702702705,-0.08544622944444441,-0.019143710000000026,0.004625960588235298,0.0723851233333333
1,-0.4139083497435897,0.17724926105263156,-0.17856087351351357,0.0961074011111111,-0.0007606228571429087,-0.09479451882352942,0.0683669127272727,-0.33793743749999994,0.08847203618421054,-0.1883659510135135,0.16335784027777772,-0.028091294642857135,-0.13971096691176466,0.06975907765151512,0.04583895254807694,0.010466722993421052,0.009433279679054047,-0.04440927090277777,0.004605947053571416,-0.2628646626102942,0.020794691534090918,-0.24282108655448717,0.0891420966776316,-0.269626355456081,0.34106536520833325,-0.30746507294642855,-0.06974295084558824,-0.021747058465909113,-0.1417650484775641,0.19499468338815787,-0.1254990958614865,-0.08202625173611107,-0.01371193080357144,-0.1350531976102941,0.21470706107954543,-0.36914063822115384,0.13742289720394738,-0.29812636613175675,0.1929499947916666,-0.28517410937500004,-0.0816946902573529,0.11644302698863636
1,-0.635535551298077,0.3169163874671053,-0.3287619122128378,0.22543618395833334,-0.025358728660714286,-0.06548575158088231,0.08480134532196974,-0.5574591041666664,0.19862183881578954,-0.27167108614864866,0.20137020138888892,-0.046586366071428575,-0.10753479044117645,0.22049998674242427,0.23152138532051283,-0.20160279460526312,-0.33465920587837844,-0.16120211361111114,-0.14170152749999998,-0.09346233632352945,0.07123021492424243,-0.2507116074358974,0.1894711110526316,-0.14427955324324324,0.07968105388888888,-0.06375157,0.04502346352941176,0.05182269909090907,-0.19704178339743578,0.07735705513157895,-0.0980230393918919,-0.07051483777777778,-0.02279532607142857,-0.08748116514705875,0.07715238431818187,-0.31488411732371807,0.06051350917763156,-0.05706133856418912,-0.09452450006944445,0.0006548756250000018,-0.015942916286764624,0.047502255928030285
1,-0.46254349745192314,-0.21106113884868422,0.3588509918412162,-0.5719225840972224,0.3523992513392856,0.2603770609191176,-0.3902495789204546,-0.4200200657051282,-0.24148710855263164,0.27332060304054046,-0.42028847916666673,0.2005401339285714,0.33015462132352935,-0.33662584659090916,-0.1673581007852565,0.09836728194078945,-0.06541023221283786,-0.07375506868055559,-0.04122702437499999,0.048371537242647034,-0.12362448831439396,-0.12947165230769228,-0.08332034947368423,0.0005172994594594626,-0.14859503222222223,0.08787668000000004,0.13916616352941175,-0.13844140848484845,-0.20051920232371798,-0.04801436924342104,0.10277268116554052,-0.15545419618055553,0.05100452276785715,0.13168144209558824,-0.13432741240530305,-0.1800858301442308,-0.26876702503289485,0.1428868181925675,-0.2213115910416667,0.07663274205357141,0.17823465944852934,-0.12743116149621206
1,-0.44023061475961545,-0.007904784243421094,0.11687118170608105,-0.12308103895833337,-0.05771651508928575,0.08178297856617647,-0.11093596073863643,-0.49142151442307674,0.01777360197368415,0.2476177787162162,-0.1605407986111111,-0.054466294642857196,0.1042817095588235,-0.1329200284090909,-0.06188808615384614,-0.025950308421052642,-0.011549342702702704,0.005688526666666684,-0.2156399942857142,0.08024184823529414,-0.069136936969697,-0.21103278668269235,-0.11043591937500001,0.1827557502195945,-0.05862148743055552,-0.0744644886607143,0.10963629606617648,-0.19578733982954544,-0.15766407051282055,-0.048468434210526296,-0.05742831756756759,0.004634902777777801,-0.1978974071428572,0.13447600000000007,-0.07126712878787878,-0.390892170576923,-0.20582749486842103,0.35333862682432426,-0.16908688361111104,-0.2735479875,0.39318296426470595,-0.09755804295454544
0,-0.37975218358974355,0.03219893368421049,0.05543343567567567,0.00025268777777780963,0.04992809714285715,-0.28866622235294115,0.25018657818181816,-0.4523109551282051,0.047832644736842095,-0.03722815540540541,0.030754611111111115,0.1703296785714285,-0.22987260294117642,0.10385603787878785,0.25495419870192304,0.21869834667763155,0.15107844792229727,0.06007754298611109,-0.07990409580357147,0.01772273077205882,-0.149534871344697,-0.11861805014423075,-0.010480919374999982,-0.04618986734797299,0.015842154930555578,0.003943534196428582,-0.08105200761029413,0.11908432077651511,-0.11203725955128203,-0.08996786434210528,0.11741147385135138,0.04164050027777779,-0.14972942607142858,-0.041817668676470576,0.16307044371212123,-0.16842407185897437,-0.0038530027631579027,0.08244169574324327,-0.09766381555555552,0.06565724678571429,-0.15508326073529413,0.019234181287878776
0,-0.4492905948878206,0.14854601707236842,-0.06545087842905405,-0.006911609097222228,0.004271225625000007,-0.054180019227941176,0.077192022594697,-0.36577948717948716,0.10646578947368421,0.027008108108108154,-0.11231944444444439,0.02801142857142857,-0.09844999999999995,0.025609090909090935,0.2528713737019231,0.025604545361842104,0.04282415467905403,-0.1061179459027778,0.07979002705357148,-0.20230970672794119,-0.12081627816287877,-0.41251917923076914,0.1403728373684211,-0.07596953432432432,-0.04290077388888888,-0.03392172714285715,-0.04750528647058825,0.08550246575757577,-0.14434647076923074,0.11216967052631582,-0.0659607427027027,-0.08020343444444444,0.0947359485714286,-0.21653730470588228,-0.028627100606060645,-0.37672456129807697,0.11537673273026317,-0.07750438978040539,0.0004655572916666518,0.068789565625,-0.169286546875,0.08764282623106057
0,-0.49233408988782057,-0.15864986476973686,0.3025671211655405,-0.13526097145833332,-0.2120428236607143,0.36499052621323536,-0.17893694285984849,-0.5910899375,-0.15328895065789477,0.27108465709459456,-0.18607202083333332,0.020561491071428475,0.30966947426470587,-0.38218667992424243,-0.3591316147596154,0.09456466575657894,0.0030794634628378377,-0.19315936118055543,0.13428226562500004,-0.09551189128676481,-0.14040584331439396,-0.2256589538621794,-0.16798269213815786,0.08733111616554055,0.007312166597222227,-0.08261172223214283,0.28153247341911763,-0.2300753433143939,-0.33989885642628215,-0.1055474131907895,0.24856578440878377,-0.09824527090277776,-0.22871872294642856,0.24232036753676464,-0.08718140770833332,-0.3898772450160257,-0.13174081871710522,0.23370150089527028,-0.14128953256944443,-0.07921314651785712,0.27489344533088245,-0.258762447405303
0,-0.6143621398878205,0.010699503651315808,0.13086340427364868,-0.10534588951388886,-0.079406684375,0.2897458659191176,-0.16375854437499998,-0.5591774935897436,-0.1282026184210526,0.2845106283783784,-0.22167886111111115,-0.18366332142857145,0.47669092647058825,-0.2676116893939395,-0.10199221000000004,-0.07063998105263158,-0.09632096945945944,-0.04686988777777784,0.1773477585714285,0.0499286547058823,-0.18938484333333333,-0.42179582852564096,-0.12793204934210528,0.27274121114864863,-0.04926553472222225,-0.4029002732142856,0.4430595845588235,-0.24773835416666654,-0.4272510636057693,-0.0691460476644737,-0.0826216896452703,0.035403475763888866,0.05001794276785714,0.198339974742647,-0.20540503604166668,-0.5924675936057693,-0.05141356319078947,0.2932648019763514,-0.05832656395833333,-0.2670320886607143,0.3754235226838235,-0.2196780448295455
1,-0.21744144641025637,-0.25113808736842114,-0.1154062845945946,0.012732768333333346,0.41816818142857143,-0.2249530782352942,-0.0781091990909091,-0.23785097596153845,-0.13271424013157893,-0.11702497804054053,-0.10883346527777779,0.4642554196428571,-0.3000242904411765,0.031135410984848382,-0.04003286538461542,-0.10401567105263156,-0.009928182432432407,-0.10786948611111111,0.04403626428571429,0.014492308823529407,0.020852250000000024,-0.25741303245192304,-0.016057892269736838,-0.0936589032939189,-0.10318943229166663,0.40287607633928574,-0.30187794025735293,-0.06897072679924242,-0.08905626488782052,-0.17715369305921055,0.010331274543918922,-0.1560893534027778,0.12840480991071432,-0.10975937525735292,0.13101102986742427,-0.24215902794871783,-0.14264696526315787,0.0427576386486487,-0.1644703544444444,0.24404469571428572,-0.1138300041176471,0.16128814151515156
0,-0.6542715715384614,0.35476594789473687,-0.4116750721621621,0.3273890038888889,-0.09491472714285713,-0.026477930588235304,0.05670140818181816,-0.6975307692307694,0.4199526315789472,-0.4023270270270269,0.2707111111111111,-0.016399999999999988,-0.08338529411764704,0.032715151515151544,0.18157883831730767,0.010511652335526285,-0.07115583626689191,-0.02034320479166664,0.07406419205357141,-0.20232290319852944,-0.03551227998106062,-0.1669409352724359,-0.025816457269736824,-0.1619131149155405,0.0011098561805555937,-0.01891256866071431,0.009027652095588229,0.12831330744318178,-0.13212188467948718,0.1204424788157895,-0.11081364344594598,0.06606712750000002,-0.018332363214285698,-0.10034583279411767,-0.022523195984848466,-0.20847580463141022,0.07671751812499995,-0.04991524978040538,0.05778275562499995,0.004599951339285717,-0.08297733113970585,0.09454701850378787
1,-0.22406600642628208,-0.06041483950657892,-0.024107209510135223,0.08650267006944444,-0.1294571579464287,0.13736467562499996,0.015798680928030297,-0.11982489743589739,-0.09139215789473686,-0.05965521621621624,0.017032111111111123,-0.028116428571428643,0.012417176470588237,0.057226757575757486,0.07162904729166661,0.07955489115131575,-0.14646986329391895,-0.21853906590277775,-0.22187519651785712,0.07871866297794118,0.050856803352272766,-0.05154281027243588,-0.1469122263486842,-0.05785747842905404,-0.05709348340277777,0.09438711348214286,-0.1462663567279411,-0.0472419296780303,-0.07451983142628206,0.018917512467105314,-0.017115704780405413,-0.03382203618055554,-0.10424864866071426,-0.012679932463235302,0.17317155214015145,-0.07404562538461534,-0.09245519947368423,-0.12132063162162159,-0.03385132666666667,-0.006566950000000027,-0.15278028058823526,0.056054386969696966
1,-0.3966254750160256,-0.011219100032894757,-0.060332791266891936,0.17041107076388887,-0.11690687008928576,-0.0834227780514706,0.18580531956439386,-0.30926670673076917,-0.026891529605263163,-0.01173593750000002,0.10196753472222223,-0.022677366071428597,-0.3011396139705883,0.10238148674242421,0.030957530625,-0.12160710226973687,-0.0519871416722973,-0.02489454229166667,0.03401712633928571,-0.01259967599264704,0.03275002456439393,-0.022804125400641036,0.020556015625,-0.037060230996621625,-0.05201822048611113,-0.07229399508928573,-0.16900313143382353,-0.08150178361742423,-0.0761369026282051,-0.09486326723684212,0.03250501871621623,0.08371684555555554,-0.016614776071428583,-0.0848694048529412,0.08443114643939391,-0.15501426642628205,-0.02218303371710526,-0.1031602478885135,0.09404331076388889,0.05535729776785716,-0.32352474540441173,0.02009335274621213
1,-0.5284604412820513,0.13560316526315788,0.04653487216216215,-0.04849700666666666,-0.10146355285714287,0.1971366158823529,-0.21235295969696966,-0.6395176682692304,0.16357294407894737,-0.07284877533783782,-0.04489913194444442,-0.11169558035714286,0.10627545955882355,-0.18496017992424243,0.16092383588141024,-0.09363145003289472,-0.25794187234797306,-0.1841081479861111,-0.2188425115178571,0.013433396948529382,-0.17923497664772725,-0.09346100514423078,0.006842618388157892,-0.05858843788851351,-0.016258461874999994,0.062103084196428564,-0.15667397069852945,-0.033416773617424254,-0.1480595159615385,-0.05846440513157897,-0.04891343425675676,0.03249769888888888,-0.0994953160714286,0.2055541725,-0.15916389265151518,-0.14510137955128202,-0.16564164092105266,0.04788736466216218,-0.08266414333333333,-0.038657026071428555,0.12240948191176469,-0.04336863386363635
1,-0.42262077185897456,0.05997060249999997,-0.07199257452702702,-0.026121905833333316,0.0993135182142857,0.04801187749999998,-0.19240245962121214,-0.4971915128205127,0.16291031578947357,-0.0581772162162162,-0.06484961111111101,-0.003294714285714283,0.02204370588235295,-0.15225615151515157,0.4294469425641027,0.21521898736842107,0.12372462918918915,-0.00038269888888888454,-0.11388508571428574,-0.07595321294117646,0.01686689454545454,-0.12130795552884621,-0.0773750501644737,-0.09492917018581086,0.017006005208333362,0.051966533482142856,0.02156605238970588,-0.15147781392045462,-0.0836072696314102,0.08398390049342104,-0.10378523775337836,0.02630328298611109,-0.10750205937499999,0.002770500919117633,-0.033880794981060586,-0.14927730706730782,0.16146519601973677,-0.14505537572635144,0.101983938125,-0.13402690294642863,0.14452581312499996,-0.0807741190719697
